xmin,ymin,xmax,ymax,utm_left,utm_right,utm_top,utm_bottom,box_size,ratio
1927.5810546875,3156.734375,1949.467529296875,3179.4189453125,306003.7524696875,306025.63894429686,6517337.542483,6517314.857912688,22.6845703125,1.0364652470244402
1978.3603515625,905.5128173828125,2019.77099609375,951.819091796875,306054.5317665625,306095.94241109374,6519588.764040617,6519542.457766203,46.3062744140625,1.1182215330920067
1987.646728515625,1224.262451171875,2016.930908203125,1255.289306640625,306063.8181435156,306093.1023232031,6519270.014406828,6519238.987551359,31.02685546875,1.0595091206189349
2123.53955078125,452.58831787109375,2139.1015625,471.52362060546875,306199.71096578124,306215.2729775,6520041.688540129,6520022.753237395,18.935302734375,1.2167644567161369
2104.03466796875,950.673583984375,2119.40185546875,965.98193359375,306180.20608296874,306195.57327046874,6519543.603274016,6519528.294924406,15.3671875,1.00384351625919
2134.0224609375,487.6004638671875,2155.91552734375,507.80780029296875,306210.1938759375,306232.08694234374,6520006.676394133,6519986.469057707,21.89306640625,1.0834216813611335
2132.1220703125,2927.83447265625,2140.89111328125,2937.064453125,306208.2934853125,306217.06252828124,6517566.442385344,6517557.212404875,9.22998046875,1.052564173951779
2160.91357421875,561.0341796875,2173.30859375,580.991455078125,306237.08498921874,306249.48000875,6519933.242678313,6519913.285402922,19.957275390625,1.6101043923576916
2175.55615234375,2085.60693359375,2191.39453125,2097.40087890625,306251.72756734374,306267.56594625,6518408.669924406,6518396.875979094,15.83837890625,1.3429245673594437
2284.53857421875,164.12152099609375,2307.36474609375,193.64813232421875,306360.70998921874,306383.53616109374,6520330.155337004,6520300.628725676,29.526611328125,1.2935419697099342
2281.75,769.174560546875,2313.74169921875,799.0682373046875,306357.921415,306389.91311421874,6519725.102297453,6519695.208620695,31.99169921875,1.0701828175214076
2292.97265625,830.077392578125,2310.4326171875,849.0760498046875,306369.14407125,306386.6040321875,6519664.199465422,6519645.200808195,18.9986572265625,1.0881271323899546
2286.08740234375,2149.2744140625,2304.84814453125,2165.3095703125,306362.25881734374,306381.01955953124,6518345.002443938,6518328.967287688,18.7607421875,1.1699756394640681
2273.822265625,2376.234375,2295.37353515625,2398.48876953125,306349.993680625,306371.54495015624,6518118.042483,6518095.788088469,22.25439453125,1.0326256881981104
2277.6845703125,3451.23828125,2290.13134765625,3464.11083984375,306353.8559853125,306366.30276265624,6517043.03857675,6517030.166018156,12.87255859375,1.0342081518967479
2277.31689453125,3465.3271484375,2290.4091796875,3476.85546875,306353.48830953124,306366.5805946875,6517028.949709563,6517017.42138925,13.09228515625,1.135662854722575
2314.22802734375,1649.624755859375,2335.94970703125,1670.32958984375,306390.39944234374,306412.12112203124,6518844.652102141,6518823.947268156,21.7216796875,1.0491115120214134
2335.50048828125,2391.62109375,2354.4697265625,2414.19970703125,306411.67190328124,306430.6411415625,6518102.65576425,6518080.077150969,22.57861328125,1.1902751679579913
2327.85302734375,3116.2802734375,2348.5556640625,3138.68603515625,306404.02444234374,306424.7270790625,6517377.996584563,6517355.590822844,22.40576171875,1.0822660911813957
2425.591796875,622.8670654296875,2440.8134765625,639.8292236328125,306501.763211875,306516.9848915625,6519871.40979257,6519854.447634367,16.962158203125,1.1143420799384103
2350.0,698.4063720703125,2373.45068359375,736.6448974609375,306426.171415,306449.62209859374,6519795.87048593,6519757.631960539,38.238525390625,1.6305932079871739
2351.755859375,2365.84228515625,2370.8076171875,2391.1123046875,306427.927274375,306446.9790321875,6518128.434572844,6518103.164553313,25.27001953125,1.3263878210056896
2418.00341796875,2458.72900390625,2433.2900390625,2479.96142578125,306494.17483296874,306509.4614540625,6518035.547854094,6518014.315432219,21.232421875,1.3889545469064426
2355.71337890625,3130.1083984375,2381.10986328125,3158.52197265625,306431.88479390624,306457.28127828124,6517364.168459563,6517335.754885344,28.41357421875,1.118799507805891
2370.7177734375,3167.81787109375,2390.5068359375,3189.9765625,306446.8891884375,306466.6782509375,6517326.458986906,6517304.3002955,22.15869140625,1.119744374259771
2408.90625,464.97412109375,2419.2568359375,475.916259765625,306485.077665,306495.4282509375,6520029.302736906,6520018.360598234,10.942138671875,1.0571516180771772
2419.75439453125,583.31103515625,2469.4384765625,620.1876220703125,306495.92580953124,306545.6098915625,6519910.965822844,6519874.08923593,49.68408203125,1.3473069551429526
2412.38134765625,947.08203125,2430.80419921875,965.66943359375,306488.55276265624,306506.97561421874,6519547.19482675,6519528.607424406,18.58740234375,1.0089318844420885
2404.96630859375,1032.4957275390625,2420.83837890625,1049.262939453125,306481.13772359374,306497.00979390624,6519461.781130461,6519445.013918547,16.7672119140625,1.0563972805020612
2436.10107421875,1879.0322265625,2450.93798828125,1891.323486328125,306512.27248921874,306527.10940328124,6518615.244631438,6518602.953371672,14.8369140625,1.207110934551594
2426.48779296875,2205.71044921875,2463.8525390625,2228.75244140625,306502.65920796874,306540.0239540625,6518288.566408781,6518265.524416594,37.36474609375,1.6215935579571943
2471.86279296875,917.9241943359375,2496.80224609375,944.5711669921875,306548.03420796874,306572.97366109374,6519576.352663664,6519549.705691008,26.64697265625,1.0684665987939541
2470.578125,1602.583251953125,2486.24755859375,1616.422607421875,306546.74954,306562.41897359374,6518891.693606047,6518877.854250578,15.66943359375,1.1322372367074762
2507.42333984375,1632.694580078125,2517.81005859375,1642.93603515625,306583.59475484374,306593.98147359374,6518861.582277922,6518851.340822844,10.38671875,1.01418388996162
2466.421875,2108.607421875,2481.6826171875,2125.04541015625,306542.59329,306557.8540321875,6518385.669436125,6518369.231447844,16.43798828125,1.0771421258078966
2482.3076171875,2244.46044921875,2494.05908203125,2257.81982421875,306558.4790321875,306570.23049703124,6518249.816408781,6518236.457033781,13.359375,1.13682635974571
2453.6279296875,2239.81640625,2471.31640625,2256.05859375,306529.7993446875,306547.48782125,6518254.46045175,6518238.21826425,17.6884765625,1.089045214045214
2482.51025390625,2269.30078125,2503.04150390625,2290.10693359375,306558.68166890624,306579.21291890624,6518224.97607675,6518204.169924406,20.80615234375,1.0133894596651445
2524.4716796875,2518.21142578125,2547.57861328125,2533.86279296875,306600.6430946875,306623.75002828124,6517976.065432219,6517960.414065031,23.10693359375,1.4763524053160293
2536.0458984375,268.44281005859375,2579.8671875,305.6094970703125,306612.2173134375,306656.0386025,6520225.8340479415,6520188.66736093,43.8212890625,1.1790474907995712
2503.70458984375,2289.76025390625,2516.5087890625,2303.021484375,306579.87600484374,306592.6802040625,6518204.516604094,6518191.255373625,13.26123046875,1.0356938565381535
2503.23388671875,2261.814453125,2526.5703125,2286.66650390625,306579.40530171874,306602.7417275,6518232.462404875,6518207.610354094,24.85205078125,1.0649467495239888
2580.31640625,1760.516357421875,2591.2880859375,1770.8818359375,306656.48782125,306667.4595009375,6518733.760500578,6518723.395022063,10.9716796875,1.0584827001436747
2574.67431640625,2406.4189453125,2594.69189453125,2426.10107421875,306650.84573140624,306670.86330953124,6518087.857912688,6518068.175783781,20.017578125,1.0170433401969783
2596.89599609375,2723.4423828125,2621.08935546875,2748.73876953125,306673.06741109374,306697.26077046874,6517770.834475188,6517745.538088469,25.29638671875,1.0455921530636958
2562.775390625,2707.701171875,2575.70947265625,2724.38037109375,306638.946805625,306651.88088765624,6517786.575686125,6517769.896486906,16.67919921875,1.2895541545547209
2571.51123046875,3269.57470703125,2594.89990234375,3294.4013671875,306647.68264546874,306671.07131734374,6517224.702150969,6517199.875490813,24.82666015625,1.061482254697286
2642.44287109375,116.4034423828125,2658.03515625,129.89572143554688,306718.61428609374,306734.20657125,6520377.873415617,6520364.381136565,15.59228515625,1.1556450244845797
2619.07177734375,1272.73779296875,2646.021484375,1295.93505859375,306695.24319234374,306722.192899375,6519221.539065031,6519198.341799406,26.94970703125,1.161762229519239
2600.0,1904.240478515625,2621.484375,1929.28759765625,306676.171415,306697.65579,6518590.036379484,6518564.989260344,25.047119140625,1.1658295454545455
2651.1513671875,3272.20556640625,2671.8349609375,3298.791015625,306727.3227821875,306748.0063759375,6517222.071291594,6517195.485842375,26.58544921875,1.2853399433427761
2692.96533203125,3300.626953125,2705.8837890625,3313.79541015625,306769.13674703124,306782.0552040625,6517193.649904875,6517180.481447844,13.16845703125,1.019352156329138
2740.79345703125,3032.296875,2765.3212890625,3056.71826171875,306816.96487203124,306841.4927040625,6517461.979983,6517437.558596281,24.52783203125,1.0043586923922823
2731.96630859375,3054.54833984375,2770.326171875,3086.55419921875,306808.13772359374,306846.497586875,6517439.728518156,6517407.722658781,38.35986328125,1.198526270824434
2759.04931640625,1955.510498046875,2775.4677734375,1980.536376953125,306835.22073140624,306851.6391884375,6518538.766359953,6518513.740481047,25.02587890625,1.5242527881040893
2791.56884765625,2968.16357421875,2808.86328125,2986.728515625,306867.74026265624,306885.03469625,6517526.113283781,6517507.548342375,18.56494140625,1.0734633953527768
2779.23681640625,3133.06884765625,2800.4052734375,3152.5869140625,306855.40823140624,306876.5766884375,6517361.208010344,6517341.689943938,21.16845703125,1.0845570760263177
2777.89013671875,3271.58984375,2794.93359375,3287.5166015625,306854.06155171874,306871.10500875,6517222.68701425,6517206.760256438,17.04345703125,1.0701146606168372
2937.78125,578.040771484375,2966.421875,605.1162109375,307013.952665,307042.59329,6519916.236086516,6519889.160647063,28.640625,1.0578083155246572
2950.3984375,2304.130859375,2970.09912109375,2324.29736328125,307026.5698525,307046.27053609374,6518190.145998625,6518169.979494719,20.16650390625,1.023644880660272
3060.2734375,3100.0,3079.56591796875,3116.041015625,307136.4448525,307155.73733296874,6517394.276858,6517378.235842375,19.29248046875,1.2026969438694752
3125.2998046875,100.0,3136.9658203125,110.09977722167969,307201.4712196875,307213.1372353125,6520394.276858,6520384.177080778,11.666015625,1.1550765298028853
3129.39794921875,1501.19873046875,3154.89111328125,1526.0302734375,307205.56936421874,307231.06252828124,6518993.078127531,6518968.246584563,25.4931640625,1.0266443810834727
3105.0576171875,1850.974609375,3122.68701171875,1866.927978515625,307181.2290321875,307198.85842671874,6518643.302248625,6518627.348879484,17.62939453125,1.1050577702961206
3114.44189453125,3447.24462890625,3144.75244140625,3480.7392578125,307190.61330953124,307220.92385640624,6517047.032229094,6517013.537600188,33.49462890625,1.1050486500418841
3187.10693359375,1852.613525390625,3197.2548828125,1863.212890625,307263.27834859374,307273.4262978125,6518641.663332609,6518631.063967375,10.599365234375,1.0444834720685174
3171.771484375,3471.4287109375,3206.75244140625,3515.96875,307247.942899375,307282.92385640624,6517022.848147063,6516978.308108,44.5400390625,1.27326530897112
3235.23828125,2234.654296875,3252.93994140625,2255.06787109375,307311.40969625,307329.11135640624,6518259.622561125,6518239.208986906,20.41357421875,1.1532011143905332
3222.6435546875,2400.22900390625,3237.3603515625,2413.9970703125,307298.8149696875,307313.5317665625,6518094.047854094,6518080.279787688,14.716796875,1.0689080398623967
3206.0693359375,3263.75,3239.67138671875,3294.751953125,307282.2407509375,307315.84280171874,6517230.526858,6517199.524904875,33.60205078125,1.0838688338688338
3230.642578125,3254.42236328125,3246.57666015625,3272.7236328125,307306.813993125,307322.74807515624,6517239.854494719,6517221.553225188,18.30126953125,1.1485612723316887
3265.033203125,981.0294189453125,3274.98291015625,990.831298828125,307341.204618125,307351.15432515624,6519513.247439055,6519503.445559172,9.94970703125,1.0150815098945165
3263.9775390625,1033.55615234375,3276.47119140625,1049.7005615234375,307340.1489540625,307352.64260640624,6519460.720705656,6519444.576296477,16.1444091796875,1.2922089342244107
3326.9697265625,1383.469970703125,3337.00244140625,1396.075927734375,307403.1411415625,307413.17385640624,6519110.806887297,6519098.200930266,12.60595703125,1.2564851316493892
3321.7685546875,1292.018798828125,3332.7392578125,1303.696533203125,307397.9399696875,307408.9106728125,6519202.258059172,6519190.580324797,11.677734375,1.064447213815204
3318.89501953125,3054.48876953125,3337.22265625,3075.13671875,307395.06643453124,307413.39407125,6517439.788088469,6517419.14013925,20.64794921875,1.126601838284268
3421.5009765625,926.073486328125,3448.74560546875,950.0,307497.6723915625,307524.91702046874,6519568.203371672,6519544.276858,27.24462890625,1.13867942818077
3358.794921875,2344.0595703125,3369.57958984375,2356.1953125,307434.966336875,307445.75100484374,6518150.217287688,6518138.0815455,12.1357421875,1.1252773124462354
3376.00341796875,3154.6279296875,3387.39599609375,3164.29296875,307452.17483296874,307463.56741109374,6517339.648928313,6517329.98388925,11.392578125,1.1787410326361523
3425.9365234375,1169.54345703125,3446.44189453125,1189.259521484375,307502.1079384375,307522.61330953124,6519324.733400969,6519305.017336516,20.50537109375,1.040033681290786
3459.69677734375,2546.58203125,3476.9033203125,2562.625,307535.86819234374,307553.0747353125,6517947.69482675,6517931.651858,17.20654296875,1.0725286096907718
3404.2978515625,2594.81201171875,3415.33349609375,2606.7998046875,307480.4692665625,307491.50491109374,6517899.464846281,6517887.477053313,11.98779296875,1.08627936816955
3411.82666015625,2602.52783203125,3433.7197265625,2625.69189453125,307487.99807515624,307509.8911415625,6517891.749025969,6517868.584963469,23.1640625,1.0580547315832907
3468.3515625,81.43875122070312,3486.59716796875,96.77981567382812,307544.5229775,307562.76858296874,6520412.838106779,6520397.497042326,18.24560546875,1.1893311265655586
3533.1796875,716.9356689453125,3543.400390625,725.974609375,307609.3511025,307619.571805625,6519777.341189055,6519768.302248625,10.220703125,1.130741285940011
3508.3544921875,650.033935546875,3518.2705078125,660.3240966796875,307584.5259071875,307594.4419228125,6519844.242922453,6519833.95276132,10.2901611328125,1.037731435887335
3507.56494140625,1952.734375,3523.1083984375,1967.327880859375,307583.73635640624,307599.2798134375,6518541.542483,6518526.948977141,15.54345703125,1.0650941028858218
3472.9267578125,2544.7509765625,3490.68505859375,2562.4638671875,307549.0981728125,307566.85647359374,6517949.525881438,6517931.812990813,17.75830078125,1.0025636784651009
3514.423828125,2816.408203125,3536.3291015625,2834.43017578125,307590.595243125,307612.5005165625,6517677.868654875,6517659.846682219,21.9052734375,1.2154759001869462
3456.697265625,2978.3544921875,3474.5869140625,2995.5517578125,307532.868680625,307550.7583290625,6517515.922365813,6517498.725100188,17.8896484375,1.0402612152186257
